r1 r2 r3 energy
0.346823 1.603448 1.527586 -546.659348
0.378114 1.679310 1.527586 -546.673252
0.420909 1.755172 1.527586 -546.692777
0.472089 1.831034 1.527586 -546.702167
0.529228 1.906897 1.527586 -546.707246
0.590599 1.982759 1.527586 -546.712359
0.655012 2.058621 1.527586 -546.716398
0.721655 2.134483 1.527586 -546.719611
0.789962 2.210345 1.527586 -546.723142
0.859538 2.286207 1.527586 -546.726304
0.930097 2.362069 1.527586 nan
1.001431 2.437931 1.527586 -546.731042
1.073387 2.513793 1.527586 -546.732718
1.145847 2.589655 1.527586 -546.734263
1.218721 2.665517 1.527586 -546.735469
1.291939 2.741379 1.527586 -546.736292
1.365445 2.817241 1.527586 -546.737019
1.439197 2.893103 1.527586 -546.737504
1.513156 2.968966 1.527586 -546.737924
1.587296 3.044828 1.527586 -546.738200
1.661591 3.120690 1.527586 -546.738437
1.736021 3.196552 1.527586 -546.738610
1.810571 3.272414 1.527586 -546.738723
1.885225 3.348276 1.527586 -546.738820
1.959972 3.424138 1.527586 -546.738883
2.034801 3.500000 1.527586 -546.738938
0.435372 1.300000 1.603448 -546.629903
0.393639 1.375862 1.603448 -546.629983
0.363131 1.451724 1.603448 -546.645036
0.346823 1.527586 1.603448 -546.661382
0.346727 1.603448 1.603448 -546.668734
0.362853 1.679310 1.603448 -546.679051
0.393211 1.755172 1.603448 -546.691926
0.434831 1.831034 1.603448 -546.699641
0.484821 1.906897 1.603448 -546.707015
0.540865 1.982759 1.603448 -546.710390
0.601272 2.058621 1.603448 -546.712996
0.664854 2.134483 1.603448 -546.716255
0.730784 2.210345 1.603448 -546.717947
0.798479 2.286207 1.603448 -546.722619
0.867527 2.362069 1.603448 nan
0.937628 2.437931 1.603448 -546.729099
1.008564 2.513793 1.603448 -546.731204
1.080169 2.589655 1.603448 -546.733098
1.152319 2.665517 1.603448 -546.734555
1.224918 2.741379 1.603448 -546.735545
1.297890 2.817241 1.603448 -546.736419
1.371175 2.893103 1.603448 -546.737004
1.444727 2.968966 1.603448 -546.737514
1.518506 3.044828 1.603448 -546.737852
1.592481 3.120690 1.603448 -546.738144
1.666626 3.196552 1.603448 -546.706193
1.740918 3.272414 1.603448 -546.738501
1.815341 3.348276 1.603448 -546.738623
1.889878 3.424138 1.603448 -546.738703
1.964516 3.500000 1.603448 -546.738772
0.495939 1.300000 1.679310 -546.629927
0.447345 1.375862 1.679310 -546.634722
0.407172 1.451724 1.679310 -546.661011
0.378114 1.527586 1.679310 -546.673504
0.362853 1.603448 1.679310 -546.678480
0.363131 1.679310 1.679310 -546.680812
0.378914 1.755172 1.679310 -546.681951
0.408409 1.831034 1.679310 -546.681610
0.448921 1.906897 1.679310 -546.699989
0.497767 1.982759 1.679310 -546.705060
0.552743 2.058621 1.679310 -546.707010
0.612199 2.134483 1.679310 -546.709710
0.674952 2.210345 1.679310 -546.712287
0.740164 2.286207 1.679310 -546.715654
0.807239 2.362069 1.679310 nan
0.875750 2.437931 1.679310 -546.720049
0.945384 2.513793 1.679310 -546.721565
1.015911 2.589655 1.679310 -546.722921
1.087156 2.665517 1.679310 -546.723111
1.158987 2.741379 1.679310 -546.723991
1.231302 2.817241 1.679310 -546.724662
1.304020 2.893103 1.679310 -546.725023
1.377077 2.968966 1.679310 -546.726737
1.450422 3.044828 1.679310 -546.726938
1.524014 3.120690 1.679310 -546.727102
1.597818 3.196552 1.679310 -546.727216
1.671807 3.272414 1.679310 -546.727285
1.745956 3.348276 1.679310 nan
1.820246 3.424138 1.679310 -546.727371
1.894661 3.500000 1.679310 -546.727395
0.560244 1.300000 1.755172 -546.629956
0.506748 1.375862 1.755172 -546.648654
0.459591 1.451724 1.755172 -546.673856
0.420909 1.527586 1.755172 -546.690925
0.393211 1.603448 1.755172 -546.690688
0.378914 1.679310 1.755172 -546.682061
0.379535 1.755172 1.755172 -546.687301
0.395004 1.831034 1.755172 -546.687890
0.423697 1.906897 1.755172 -546.694158
0.463163 1.982759 1.755172 -546.700671
0.510913 2.058621 1.755172 -546.704989
0.564848 2.134483 1.755172 -546.707379
0.623366 2.210345 1.755172 -546.710463
0.685293 2.286207 1.755172 -546.713858
0.749785 2.362069 1.755172 nan
0.816235 2.437931 1.755172 -546.718884
0.884201 2.513793 1.755172 -546.720412
0.953359 2.589655 1.755172 -546.721778
1.023468 2.665517 1.755172 -546.722816
1.094344 2.741379 1.755172 -546.723509
1.165848 2.817241 1.755172 -546.724107
1.237871 2.893103 1.755172 -546.724497
1.310327 2.968966 1.755172 -546.724827
1.383148 3.044828 1.755172 -546.725037
1.456280 3.120690 1.755172 -546.725210
1.529678 3.196552 1.755172 -546.725331
1.603305 3.272414 1.755172 -546.725406
1.677132 3.348276 1.755172 -546.725465
1.751132 3.424138 1.755172 -546.725500
1.825286 3.500000 1.755172 -546.725527
0.627136 1.300000 1.831034 -546.629986
0.570070 1.375862 1.831034 -546.661152
0.517850 1.451724 1.831034 -546.689135
0.472089 1.527586 1.831034 -546.703240
0.434831 1.603448 1.831034 -546.700601
0.408409 1.679310 1.831034 -546.681674
0.395004 1.755172 1.831034 -546.688377
0.395939 1.831034 1.831034 -546.690811
0.411118 1.906897 1.831034 -546.691870
0.439065 1.982759 1.831034 -546.696995
0.477544 2.058621 1.831034 -546.701417
0.524242 2.134483 1.831034 -546.703882
0.577165 2.210345 1.831034 -546.705001
0.634760 2.286207 1.831034 -546.708251
0.695867 2.362069 1.831034 nan
0.759639 2.437931 1.831034 -546.712856
0.825459 2.513793 1.831034 -546.714625
0.892874 2.589655 1.831034 -546.716022
0.961548 2.665517 1.831034 -546.717096
1.031231 2.741379 1.831034 -546.717819
1.101730 2.817241 1.831034 -546.718449
1.172898 2.893103 1.831034 -546.718863
1.244621 2.968966 1.831034 -546.719216
1.316808 3.044828 1.831034 -546.719443
1.389387 3.120690 1.831034 -546.719633
1.462299 3.196552 1.831034 -546.719767
1.535496 3.272414 1.831034 -546.719851
1.608941 3.348276 1.831034 -546.719920
1.682600 3.424138 1.831034 -546.719961
1.756447 3.500000 1.831034 -546.719994
0.695871 1.300000 1.906897 -546.629998
0.636141 1.375862 1.906897 -546.671871
0.580193 1.451724 1.906897 -546.699248
0.529228 1.527586 1.906897 -546.707532
0.484821 1.603448 1.906897 -546.707376
0.448921 1.679310 1.906897 -546.699402
0.423697 1.755172 1.906897 -546.693057
0.411118 1.831034 1.906897 -546.691638
0.412344 1.906897 1.906897 -546.690578
0.427255 1.982759 1.906897 -546.685487
0.454506 2.058621 1.906897 -546.698767
0.492052 2.134483 1.906897 -546.701279
0.537741 2.210345 1.906897 -546.686089
0.589682 2.286207 1.906897 -546.701827
0.646370 2.362069 1.906897 nan
0.706664 2.437931 1.906897 -546.705923
0.769717 2.513793 1.906897 -546.707451
0.834904 2.589655 1.906897 -546.708873
0.901762 2.665517 1.906897 -546.710151
0.969946 2.741379 1.906897 -546.710909
1.039195 2.817241 1.906897 -546.711577
1.109309 2.893103 1.906897 -546.712020
1.180134 2.968966 1.906897 -546.712402
1.251550 3.044828 1.906897 -546.699326
1.323461 3.120690 1.906897 -546.712860
1.395790 3.196552 1.906897 -546.713010
1.468475 3.272414 1.906897 -546.713105
1.541467 3.348276 1.906897 -546.713184
1.614724 3.424138 1.906897 -546.713234
1.688210 3.500000 1.906897 -546.713273
0.765953 1.300000 1.982759 -546.631972
0.704189 1.375862 1.982759 -546.676446
0.645437 1.451724 1.982759 -546.707025
0.590599 1.527586 1.982759 -546.713371
0.540865 1.603448 1.982759 -546.711255
0.497767 1.679310 1.982759 -546.705337
0.463163 1.755172 1.982759 -546.700716
0.439065 1.831034 1.982759 -546.697449
0.427255 1.906897 1.982759 -546.693006
0.428748 1.982759 1.982759 -546.689437
0.443411 2.058621 1.982759 -546.683562
0.470012 2.134483 1.982759 -546.698353
0.506676 2.210345 1.982759 -546.701257
0.551397 2.286207 1.982759 -546.699871
0.602385 2.362069 1.982759 nan
0.658184 2.437931 1.982759 -546.698206
0.717674 2.513793 1.982759 -546.699106
0.780009 2.589655 1.982759 -546.700344
0.844561 2.665517 1.982759 -546.701422
0.910858 2.741379 1.982759 -546.702191
0.978546 2.817241 1.982759 -546.702885
1.047355 2.893103 1.982759 -546.703355
1.117077 2.968966 1.982759 -546.703769
1.187553 3.044828 1.982759 -546.692215
1.258654 3.120690 1.982759 -546.704491
1.330282 3.196552 1.982759 -546.704663
1.402356 3.272414 1.982759 -546.704774
1.474809 3.348276 1.982759 -546.704867
1.547589 3.424138 1.982759 -546.704926
1.620652 3.500000 1.982759 -546.704975
0.837043 1.300000 2.058621 -546.634333
0.773691 1.375862 2.058621 -546.682814
0.712787 1.451724 2.058621 -546.709925
0.655012 1.527586 2.058621 -546.717083
0.601272 1.603448 2.058621 -546.713893
0.552743 1.679310 2.058621 -546.706933
0.510913 1.755172 2.058621 -546.704567
0.477544 1.831034 2.058621 -546.701394
0.454506 1.906897 2.058621 -546.685632
0.443411 1.982759 2.058621 -546.694847
0.445152 2.058621 2.058621 nan
0.459584 2.134483 2.058621 -546.680325
0.485577 2.210345 2.058621 -546.681195
0.521405 2.286207 2.058621 -546.700991
0.565200 2.362069 2.058621 nan
0.615263 2.437931 2.058621 -546.681245
0.670192 2.513793 2.058621 -546.696638
0.728886 2.589655 2.058621 -546.695431
0.790508 2.665517 2.058621 -546.681498
0.854425 2.741379 2.058621 -546.695011
0.920157 2.817241 2.058621 -546.695825
0.987344 2.893103 2.058621 -546.696286
1.055707 2.968966 2.058621 -546.684987
1.125031 3.044828 2.058621 -546.685166
1.195150 3.120690 2.058621 nan
1.265932 3.196552 2.058621 -546.685420
1.337270 3.272414 2.058621 -546.685484
1.409082 3.348276 2.058621 -546.685534
1.481297 3.424138 2.058621 -546.697706
1.553860 3.500000 2.058621 -546.697761
0.908906 1.300000 2.134483 -546.637638
0.844289 1.375862 2.134483 -546.688501
0.781697 1.451724 2.134483 -546.709251
0.721655 1.527586 2.134483 -546.720464
0.664854 1.603448 2.134483 -546.716783
0.612199 1.679310 2.134483 -546.709727
0.564848 1.755172 2.134483 -546.707048
0.524242 1.831034 2.134483 -546.703926
0.492052 1.906897 2.134483 -546.701156
0.470012 1.982759 2.134483 -546.698657
0.459584 2.058621 2.134483 nan
0.461556 2.134483 2.134483 nan
0.475774 2.210345 2.134483 nan
0.501196 2.286207 2.134483 -546.677095
0.536232 2.362069 2.134483 nan
0.579138 2.437931 2.134483 -546.677974
0.628306 2.513793 2.134483 -546.678914
0.682382 2.589655 2.134483 -546.678856
0.740292 2.665517 2.134483 -546.678270
0.801205 2.741379 2.134483 -546.677782
0.864487 2.817241 2.134483 -546.677268
0.929653 2.893103 2.134483 -546.693681
0.996334 2.968966 2.134483 -546.693577
1.064246 3.044828 2.134483 -546.693499
1.133167 3.120690 2.134483 nan
1.202924 3.196552 2.134483 -546.693356
1.273379 3.272414 2.134483 -546.689478
1.344422 3.348276 2.134483 -546.689467
1.415966 3.424138 2.134483 -546.689459
1.487938 3.500000 2.134483 -546.689451
0.981370 1.300000 2.210345 -546.641635
0.915730 1.375862 2.210345 -546.690045
0.851790 1.451724 2.210345 -546.706088
0.789962 1.527586 2.210345 -546.724115
0.730784 1.603448 2.210345 -546.719705
0.674952 1.679310 2.210345 -546.712456
0.623366 1.755172 2.210345 -546.710159
0.577165 1.831034 2.210345 -546.705334
0.537741 1.906897 2.210345 -546.686214
0.506676 1.982759 2.210345 -546.701489
0.485577 2.058621 2.210345 -546.680945
0.475774 2.134483 2.210345 -546.696416
0.477961 2.210345 2.210345 nan
0.491978 2.286207 2.210345 -546.694864
0.516863 2.362069 2.210345 nan
0.551148 2.437931 2.210345 -546.700041
0.593203 2.513793 2.210345 -546.677971
0.641503 2.589655 2.210345 -546.678222
0.694746 2.665517 2.210345 -546.677840
0.751883 2.741379 2.210345 -546.677473
0.812093 2.817241 2.210345 -546.676649
0.874741 2.893103 2.210345 -546.693952
0.939339 2.968966 2.210345 -546.689107
1.005512 3.044828 2.210345 -546.688234
1.072968 3.120690 2.210345 nan
1.141481 3.196552 2.210345 -546.686586
1.210870 3.272414 2.210345 -546.685990
1.280993 3.348276 2.210345 -546.685382
1.351736 3.424138 2.210345 -546.684907
1.423006 3.500000 2.210345 -546.693668
1.054312 1.300000 2.286207 -546.644413
0.987830 1.375862 2.286207 -546.688747
0.922795 1.451724 2.286207 -546.702076
0.859538 1.527586 2.286207 -546.726881
0.798479 1.603448 2.286207 -546.723812
0.740164 1.679310 2.286207 -546.715396
0.685293 1.755172 2.286207 -546.713139
0.634760 1.831034 2.286207 -546.708182
0.589682 1.906897 2.286207 -546.701203
0.551397 1.982759 2.286207 -546.699862
0.521405 2.058621 2.286207 nan
0.501196 2.134483 2.286207 nan
0.491978 2.210345 2.286207 -546.694818
0.494365 2.286207 2.286207 nan
0.508194 2.362069 2.286207 nan
0.532575 2.437931 2.286207 nan
0.566146 2.513793 2.286207 -546.677371
0.607385 2.589655 2.286207 -546.677214
0.654845 2.665517 2.286207 -546.677001
0.707274 2.741379 2.286207 -546.676825
0.763651 2.817241 2.286207 -546.676639
0.823163 2.893103 2.286207 -546.691713
0.885180 2.968966 2.286207 -546.690603
0.949210 3.044828 2.286207 -546.690350
1.014872 3.120690 2.286207 nan
1.081869 3.196552 2.286207 -546.690202
1.149968 3.272414 2.286207 -546.690159
1.218984 3.348276 2.286207 -546.696648
1.288770 3.424138 2.286207 -546.696629
1.359208 3.500000 2.286207 -546.696613
1.127640 1.300000 2.362069 -546.646300
1.060455 1.375862 2.362069 -546.689437
0.994519 1.451724 2.362069 -546.704926
0.930097 1.527586 2.362069 -546.729736
0.867527 1.603448 2.362069 -546.727868
0.807239 1.679310 2.362069 -546.718233
0.749785 1.755172 2.362069 -546.716388
0.695867 1.831034 2.362069 -546.710992
0.646370 1.906897 2.362069 -546.703481
0.602385 1.982759 2.362069 -546.698475
0.565200 2.058621 2.362069 -546.681923
0.536232 2.134483 2.362069 -546.677352
0.516863 2.210345 2.362069 -546.697823
0.508194 2.286207 2.362069 nan
0.510769 2.362069 2.362069 nan
0.524423 2.437931 2.362069 nan
0.548327 2.513793 2.362069 nan
0.581220 2.589655 2.362069 -546.677411
0.621676 2.665517 2.362069 -546.677418
0.668323 2.741379 2.362069 -546.677252
0.719958 2.817241 2.362069 -546.697511
0.775586 2.893103 2.362069 -546.694015
0.834409 2.968966 2.362069 -546.692387
0.895798 3.044828 2.362069 -546.692107
0.959259 3.120690 2.362069 nan
1.024409 3.196552 2.362069 -546.697558
1.090944 3.272414 2.362069 -546.697728
1.158626 3.348276 2.362069 -546.697876
1.227265 3.424138 2.362069 -546.697975
1.296709 3.500000 2.362069 -546.698060
1.201283 1.300000 2.437931 -546.646584
1.133504 1.375862 2.437931 -546.690781
1.066815 1.451724 2.437931 -546.706971
1.001431 1.527586 2.437931 -546.731770
0.937628 1.603448 2.437931 -546.730580
0.875750 1.679310 2.437931 -546.719954
0.816235 1.755172 2.437931 -546.718320
0.759639 1.831034 2.437931 -546.712935
0.706664 1.906897 2.437931 -546.705284
0.658184 1.982759 2.437931 -546.698651
0.615263 2.058621 2.437931 -546.681255
0.579138 2.134483 2.437931 -546.677910
0.551148 2.210345 2.437931 -546.677600
0.532575 2.286207 2.437931 nan
0.524423 2.362069 2.437931 nan
0.527173 2.437931 2.437931 nan
0.540661 2.513793 2.437931 nan
0.564117 2.589655 2.437931 -546.676317
0.596365 2.665517 2.437931 nan
0.636069 2.741379 2.437931 -546.697282
0.681929 2.817241 2.437931 -546.698013
0.732790 2.893103 2.437931 -546.697396
0.787683 2.968966 2.437931 -546.693690
0.845824 3.044828 2.437931 -546.696086
0.906588 3.120690 2.437931 nan
0.969482 3.196552 2.437931 -546.696693
1.034118 3.272414 2.437931 -546.696867
1.100188 3.348276 2.437931 -546.697017
1.167450 3.424138 2.437931 -546.697110
1.235707 3.500000 2.437931 -546.697159
1.275186 1.300000 2.513793 -546.645543
1.206901 1.375862 2.513793 -546.692376
1.139574 1.451724 2.513793 -546.708958
1.073387 1.527586 2.513793 -546.733740
1.008564 1.603448 2.513793 -546.733050
0.945384 1.679310 2.513793 -546.721732
0.884201 1.755172 2.513793 -546.720116
0.825459 1.831034 2.513793 -546.714971
0.769717 1.906897 2.513793 -546.707070
0.717674 1.982759 2.513793 -546.699919
0.670192 2.058621 2.513793 -546.696522
0.628306 2.134483 2.513793 -546.679036
0.593203 2.210345 2.513793 -546.678046
0.566146 2.286207 2.513793 -546.698691
0.548327 2.362069 2.513793 nan
0.540661 2.437931 2.513793 nan
0.543578 2.513793 2.513793 nan
0.556910 2.589655 2.513793 nan
0.579940 2.665517 2.513793 -546.694453
0.611574 2.741379 2.513793 -546.694856
0.650558 2.817241 2.513793 -546.695916
0.695657 2.893103 2.513793 -546.695920
0.745762 2.968966 2.513793 -546.695928
0.799933 3.044828 2.513793 -546.696004
0.857401 3.120690 2.513793 nan
0.917545 3.196552 2.513793 -546.696073
0.979873 3.272414 2.513793 -546.696081
1.043995 3.348276 2.513793 -546.695973
1.109598 3.424138 2.513793 -546.696128
1.176436 3.500000 2.513793 -546.696169
1.349306 1.300000 2.589655 -546.646196
1.280584 1.375862 2.589655 -546.693601
1.212714 1.451724 2.589655 -546.710363
1.145847 1.527586 2.589655 -546.735129
1.080169 1.603448 2.589655 -546.734745
1.015911 1.679310 2.589655 -546.722946
0.953359 1.755172 2.589655 -546.721344
0.892874 1.831034 2.589655 -546.716222
0.834904 1.906897 2.589655 -546.708344
0.780009 1.982759 2.589655 -546.701083
0.728886 2.058621 2.589655 -546.695373
0.682382 2.134483 2.589655 -546.678850
0.641503 2.210345 2.589655 -546.678255
0.607385 2.286207 2.589655 -546.677261
0.581220 2.362069 2.589655 nan
0.564117 2.437931 2.589655 -546.676754
0.556910 2.513793 2.589655 nan
0.559982 2.589655 2.589655 nan
0.573167 2.665517 2.589655 -546.694087
0.595795 2.741379 2.589655 -546.694960
0.626844 2.817241 2.589655 nan
0.665135 2.893103 2.589655 -546.695369
0.709497 2.968966 2.589655 nan
0.758866 3.044828 2.589655 -546.696480
0.812330 3.120690 2.589655 nan
0.869133 3.196552 2.589655 -546.696790
0.928662 3.272414 2.589655 -546.696813
0.990427 3.348276 2.589655 -546.696824
1.054034 3.424138 2.589655 -546.696827
1.119170 3.500000 2.589655 -546.693408
1.423610 1.300000 2.665517 -546.647647
1.354508 1.375862 2.665517 -546.694581
1.286169 1.451724 2.665517 -546.711445
1.218721 1.527586 2.665517 -546.736198
1.152319 1.603448 2.665517 -546.736053
1.087156 1.679310 2.665517 -546.723856
1.023468 1.755172 2.665517 -546.722269
0.961548 1.831034 2.665517 -546.717173
0.901762 1.906897 2.665517 -546.709375
0.844561 1.982759 2.665517 -546.702050
0.790508 2.058621 2.665517 -546.695169
0.740292 2.134483 2.665517 -546.678342
0.694746 2.210345 2.665517 -546.677925
0.654845 2.286207 2.665517 -546.677073
0.621676 2.362069 2.665517 nan
0.596365 2.437931 2.665517 -546.676915
0.579940 2.513793 2.665517 -546.694358
0.573167 2.589655 2.665517 nan
0.576386 2.665517 2.665517 -546.694769
0.589433 2.741379 2.665517 -546.694889
0.611679 2.817241 2.665517 -546.694694
0.642170 2.893103 2.665517 -546.694114
0.679796 2.968966 2.665517 nan
0.723445 3.044828 2.665517 -546.695054
0.772097 3.120690 2.665517 nan
0.824867 3.196552 2.665517 nan
0.881014 3.272414 2.665517 -546.695983
0.939935 3.348276 2.665517 -546.696170
1.001139 3.424138 2.665517 -546.694148
1.064232 3.500000 2.665517 -546.693754
1.498070 1.300000 2.741379 -546.649014
1.428636 1.375862 2.741379 -546.695489
1.359889 1.451724 2.741379 -546.712438
1.291939 1.527586 2.741379 -546.737178
1.224918 1.603448 2.741379 -546.737231
1.158987 1.679310 2.741379 -546.724666
1.094344 1.755172 2.741379 -546.723097
1.031231 1.831034 2.741379 -546.718031
0.969946 1.906897 2.741379 -546.710405
0.910858 1.982759 2.741379 -546.702965
0.854425 2.058621 2.741379 -546.694957
0.801205 2.134483 2.741379 -546.677500
0.751883 2.210345 2.741379 -546.677506
0.707274 2.286207 2.741379 -546.676868
0.668323 2.362069 2.741379 nan
0.636069 2.437931 2.741379 -546.697219
0.611574 2.513793 2.741379 -546.695180
0.595795 2.589655 2.741379 -546.694963
0.589433 2.665517 2.741379 -546.694885
0.592790 2.741379 2.741379 -546.694973
0.605706 2.817241 2.741379 -546.694382
0.627590 2.893103 2.741379 -546.694140
0.657548 2.968966 2.741379 nan
0.694535 3.044828 2.741379 -546.693558
0.737495 3.120690 2.741379 nan
0.785448 3.196552 2.741379 -546.694559
0.837537 3.272414 2.741379 -546.694695
0.893039 3.348276 2.741379 -546.695344
